instance,epsilon_range,n_machines,n_jobs,epsilon,branching_rule,node_selection,profiling_mode,rounding_rule,lower_bound,best_solution,nodes_to_best_solution,nodes_explored,runtime,opt_gap,terminate,best_bound,depth,number_of_nodes_for_optimality,optimal_solution
Uniform1-5000_Seed46_J200_M100,"[0.003288, 0.963910]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6532,794,2001,248.35799622535706,0.20857777097366814,False,5322.0,113,-1,5169.57
Uniform1-5000_Seed47_J200_M100,"[0.012786, 0.950533]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6728,1955,2001,214.18076348304749,0.2211325802615933,False,5240.22,100,-1,5240.22
Uniform1-5000_Seed47_J200_M100,"[0.012786, 0.950533]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5601,160,160,16.038530588150024,0.06441349758971608,True,5545.0,158,-1,5240.22
Uniform1-5000_Seed48_J200_M100,"[0.000793, 0.987892]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6039,605,2001,222.33644819259644,0.1649180327868852,False,5043.06,129,-1,5043.06
Uniform1-5000_Seed48_J200_M100,"[0.000793, 0.987892]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6063,119,2001,237.23396706581116,0.16822365165759517,False,5043.06,118,-1,5043.06
Uniform1-5000_Seed49_J200_M100,"[0.000183, 0.914998]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7217,97,2001,216.92705178260803,0.24298184841346826,False,5463.4,100,-1,5463.4
Uniform1-5000_Seed49_J200_M100,"[0.000183, 0.914998]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5904,158,158,15.763905048370361,0.0746273712737128,True,5815.0,156,-1,5463.4
Uniform1-5000_Seed50_J200_M100,"[0.006285, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4950,142,142,13.266894102096558,0.0036363636363636364,True,4932.0,140,-1,4932.0
Uniform1-5000_Seed50_J200_M100,"[0.006285, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5002,175,175,18.010313987731934,0.013994402239104359,True,4932.0,173,-1,4932.0
Uniform1-5000_Seed51_J200_M100,"[0.000602, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5298,1061,2001,191.85894870758057,0.05870139675349188,False,4987.0,169,-1,4987.0
Uniform1-5000_Seed51_J200_M100,"[0.000602, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5702,248,2001,205.96675324440002,0.12539459838653105,False,4987.0,144,-1,4987.0
Uniform1-5000_Seed52_J200_M100,"[0.001153, 0.959722]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6662,341,2001,222.38893723487854,0.21875863104172918,False,5204.63,100,-1,5204.63
Uniform1-5000_Seed52_J200_M100,"[0.001153, 0.959722]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6052,278,2001,227.21758151054382,0.1400148711169861,False,5347.0,147,-1,5204.63
Uniform1-5000_Seed53_J200_M100,"[0.007095, 0.982867]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6171,1909,2001,201.26410913467407,0.1777783179387457,False,5073.93,114,-1,5073.93
Uniform1-5000_Seed53_J200_M100,"[0.007095, 0.982867]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6199,706,2001,225.13747310638428,0.1814921761574447,False,5073.93,114,-1,5073.93
Uniform1-5000_Seed54_J200_M100,"[0.001805, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4986,167,167,17.226789951324463,0.0,True,4986.0,165,167,4986.0
Uniform1-5000_Seed54_J200_M100,"[0.001805, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5021,177,177,18.734541654586792,0.006970722963553077,True,4986.0,175,-1,4986.0
Uniform1-5000_Seed55_J200_M100,"[0.000803, 0.995058]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6316,386,2001,199.44606971740723,0.21095155161494616,False,4983.63,100,-1,4983.63
Uniform1-5000_Seed55_J200_M100,"[0.000803, 0.995058]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6244,117,2001,200.41254353523254,0.2018529788597053,False,5120.0,115,-1,4983.63
Uniform1-5000_Seed56_J200_M100,"[0.000932, 0.929291]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6797,770,2001,225.88720083236694,0.21062527585699573,False,5365.38,100,-1,5365.38
Uniform1-5000_Seed56_J200_M100,"[0.000932, 0.929291]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6536,133,2001,232.9229199886322,0.1791034271725826,False,5497.0,122,-1,5365.38
Uniform1-5000_Seed57_J200_M100,"[0.007649, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6002,646,2001,206.09381413459778,0.19410196601132956,False,4837.0,100,-1,4837.0
Uniform1-5000_Seed57_J200_M100,"[0.007649, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5058,167,167,16.575775384902954,0.04369315935152234,True,5058.0,161,-1,4837.0
Uniform1-5000_Seed58_J200_M100,"[0.005606, 0.960782]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6554,190,2001,222.1507875919342,0.21073085138846506,False,5172.87,100,-1,5172.87
Uniform1-5000_Seed58_J200_M100,"[0.005606, 0.960782]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6127,1259,2001,246.9502193927765,0.1557254773951363,False,5256.0,137,-1,5172.87
Uniform1-5000_Seed59_J200_M100,"[0.000966, 0.965963]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6697,944,2001,201.85632634162903,0.227089741675377,False,5176.18,100,-1,5176.18
Uniform1-5000_Seed59_J200_M100,"[0.000966, 0.965963]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6476,108,2001,205.11444902420044,0.20071340333539217,False,5314.0,116,-1,5176.18
Uniform1-5000_Seed60_J200_M100,"[0.001150, 0.953189]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6495,595,2001,229.2401201725006,0.196409545804465,False,5219.32,113,-1,5219.32
Uniform1-5000_Seed60_J200_M100,"[0.001150, 0.953189]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6524,112,2001,256.56312227249146,0.1999816063764562,False,5242.0,114,-1,5219.32
Uniform1-5000_Seed61_J200_M100,"[0.008137, 0.984220]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6386,134,2001,210.00659012794495,0.21100689007203255,False,5038.51,100,-1,5038.51
Uniform1-5000_Seed61_J200_M100,"[0.008137, 0.984220]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6049,329,2001,232.65593695640564,0.16705075219044466,False,5183.0,124,-1,5038.51
Uniform1-5000_Seed62_J200_M100,"[0.001842, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6387,1478,2001,227.98108339309692,0.235165179270393,False,4885.0,100,-1,4885.0
Uniform1-5000_Seed62_J200_M100,"[0.001842, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5254,193,193,20.45916509628296,0.07023220403502094,True,5164.0,167,-1,4885.0
Uniform1-5000_Seed63_J200_M100,"[0.003677, 0.960159]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6640,576,2001,231.9452726840973,0.2218599397590361,False,5166.85,101,-1,5166.85
Uniform1-5000_Seed63_J200_M100,"[0.003677, 0.960159]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6627,237,2001,207.47043108940125,0.22033348423117544,False,5229.0,110,-1,5166.85
Uniform1-5000_Seed64_J200_M100,"[0.001808, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5006,150,150,14.308744192123413,0.005393527766679984,True,4979.0,148,-1,4979.0
Uniform1-5000_Seed64_J200_M100,"[0.001808, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5054,173,173,17.426080226898193,0.0148397309062129,True,4979.0,171,-1,4979.0
Uniform1-5000_Seed65_J200_M100,"[0.010004, 0.979046]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6030,606,2001,206.94964361190796,0.15459038142620238,False,5097.82,128,-1,5097.82
Uniform1-5000_Seed65_J200_M100,"[0.010004, 0.979046]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6082,146,2001,230.9980444908142,0.16181848076290697,False,5097.82,128,-1,5097.82
Uniform1-5000_Seed66_J200_M100,"[0.008579, 0.986542]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6367,101,2001,225.8938925266266,0.21274383540128788,False,5012.46,100,-1,5012.46
Uniform1-5000_Seed66_J200_M100,"[0.008579, 0.986542]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5966,220,2001,239.97064590454102,0.15982903117666777,False,5143.0,125,-1,5012.46
Uniform1-5000_Seed67_J200_M100,"[0.001804, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5087,121,121,10.91486120223999,0.01946137212502457,True,4988.0,119,-1,4988.0
Uniform1-5000_Seed67_J200_M100,"[0.001804, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5066,152,152,14.984081983566284,0.015396762731938412,True,4988.0,150,-1,4988.0
Uniform1-5000_Seed68_J200_M100,"[0.003755, 0.986661]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6311,1577,2001,205.75960993766785,0.19814609412137538,False,5060.5,100,-1,5060.5
Uniform1-5000_Seed68_J200_M100,"[0.003755, 0.986661]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6330,117,2001,199.37192273139954,0.2005529225908373,False,5132.0,109,-1,5060.5
Uniform1-5000_Seed69_J200_M100,"[0.003589, 0.897230]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7260,783,2001,214.56313490867615,0.2324090909090909,False,5572.71,100,-1,5572.71
Uniform1-5000_Seed69_J200_M100,"[0.003589, 0.897230]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6160,156,156,16.17135739326477,0.09533928571428571,True,6042.0,150,-1,5572.71
Uniform1-5000_Seed70_J200_M100,"[0.003767, 0.896683]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7112,182,2001,215.36552691459656,0.21611501687289092,False,5574.99,100,-1,5574.99
Uniform1-5000_Seed70_J200_M100,"[0.003767, 0.896683]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5883,172,172,18.674650192260742,0.052355940846506924,True,5806.0,170,-1,5574.99
Uniform1-5000_Seed71_J200_M100,"[0.003910, 0.977387]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6673,1132,2001,221.45005822181702,0.23337629252210396,False,5115.68,100,-1,5115.68
Uniform1-5000_Seed71_J200_M100,"[0.003910, 0.977387]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5426,297,297,31.238152980804443,0.057191301142646464,True,5331.0,158,-1,5115.68
Uniform1-5000_Seed72_J200_M100,"[0.000804, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6163,100,2001,191.05402612686157,0.19276326464384227,False,4975.0,100,-1,4975.0
Uniform1-5000_Seed72_J200_M100,"[0.000804, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6068,269,2001,239.85285305976868,0.18012524719841794,False,5140.0,109,-1,4975.0
Uniform1-5000_Seed73_J200_M100,"[0.007235, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4976,148,148,14.676323175430298,0.0,True,4976.0,146,148,4976.0
Uniform1-5000_Seed73_J200_M100,"[0.007235, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5015,169,169,17.451424598693848,0.00777666999002991,True,4976.0,163,-1,4976.0
Uniform1-5000_Seed74_J200_M100,"[0.021639, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5043,156,156,15.904186487197876,0.010311322625421376,True,4991.0,154,-1,4991.0
Uniform1-5000_Seed74_J200_M100,"[0.021639, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5199,1635,2001,224.41252183914185,0.04000769378726678,False,4991.0,174,-1,4991.0
Uniform1-5000_Seed75_J200_M100,"[0.003431, 0.950166]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6741,1772,2001,220.29151320457458,0.22171042871977453,False,5246.45,100,-1,5246.45
Uniform1-5000_Seed75_J200_M100,"[0.003431, 0.950166]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6684,1481,2001,257.0060079097748,0.21507330939557154,False,5431.0,110,-1,5246.45
Uniform1-5000_Seed76_J200_M100,"[0.005737, 0.986307]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6420,976,2001,224.32016897201538,0.21258255451713393,False,5055.22,113,-1,5055.22
Uniform1-5000_Seed76_J200_M100,"[0.005737, 0.986307]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5822,821,2001,193.2650339603424,0.13170388182755063,False,5056.0,142,-1,5055.22
Uniform1-5000_Seed77_J200_M100,"[0.000382, 0.949655]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6795,1353,2001,214.8937304019928,0.22933922001471665,False,5236.64,100,-1,5236.64
Uniform1-5000_Seed77_J200_M100,"[0.000382, 0.949655]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6598,697,2001,235.8298933506012,0.20632919066383748,False,5379.0,111,-1,5236.64
Uniform1-5000_Seed78_J200_M100,"[0.004482, 0.918951]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6816,356,2001,214.1946051120758,0.21434565727699523,False,5355.02,100,-1,5355.02
Uniform1-5000_Seed78_J200_M100,"[0.004482, 0.918951]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6816,98,2001,224.09320950508118,0.21434565727699523,False,5722.0,108,-1,5355.02
Uniform1-5000_Seed79_J200_M100,"[0.001201, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5049,142,142,13.391860723495483,0.010497128144186968,True,4996.0,140,-1,4996.0
Uniform1-5000_Seed79_J200_M100,"[0.001201, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5035,155,155,15.600353479385376,0.007745779543197617,True,4996.0,153,-1,4996.0
Uniform1-5000_Seed80_J200_M100,"[0.004251, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,4940,151,151,14.602178812026978,0.0,True,4940.0,149,151,4940.0
Uniform1-5000_Seed80_J200_M100,"[0.004251, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,4993,169,169,17.05576252937317,0.010614860805127179,True,4940.0,167,-1,4940.0
Uniform1-5000_Seed81_J200_M100,"[0.002181, 0.990869]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6383,462,2001,212.4895374774933,0.20992480025066582,False,5043.05,100,-1,5043.05
Uniform1-5000_Seed81_J200_M100,"[0.002181, 0.990869]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6149,145,2001,240.73519897460938,0.1798585135794438,False,5121.0,125,-1,5043.05
Uniform1-5000_Seed82_J200_M100,"[0.007038, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5057,141,141,13.342187643051147,0.01661063871860787,True,4973.0,139,-1,4973.0
Uniform1-5000_Seed82_J200_M100,"[0.007038, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5061,177,177,18.3945095539093,0.01738786801027465,True,4973.0,175,-1,4973.0
Uniform1-5000_Seed83_J200_M100,"[0.001603, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5049,168,168,16.8690345287323,0.0112893642305407,True,4992.0,166,-1,4992.0
Uniform1-5000_Seed83_J200_M100,"[0.001603, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5238,1012,2001,223.89717721939087,0.046964490263459335,False,4992.0,175,-1,4992.0
Uniform1-5000_Seed84_J200_M100,"[0.001876, 0.937934]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7185,1629,2001,223.96660161018372,0.2582045929018789,False,5329.8,100,-1,5329.8
Uniform1-5000_Seed84_J200_M100,"[0.001876, 0.937934]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6019,149,149,15.428727626800537,0.11450407044359526,True,5901.0,147,-1,5329.8
Uniform1-5000_Seed85_J200_M100,"[0.003023, 0.995042]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6433,1875,2001,211.63381171226501,0.2287268770402611,False,4961.6,100,-1,4961.6
Uniform1-5000_Seed85_J200_M100,"[0.003023, 0.995042]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5789,138,2001,231.41330361366272,0.14292623941958882,False,5038.0,136,-1,4961.6
Uniform1-5000_Seed86_J200_M100,"[0.011807, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5082,142,142,13.457531690597534,0.01672569854388036,True,4997.0,140,-1,4997.0
Uniform1-5000_Seed86_J200_M100,"[0.011807, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5055,175,175,17.90340495109558,0.011473788328387734,True,4997.0,173,-1,4997.0
Uniform1-5000_Seed87_J200_M100,"[0.000792, 0.985336]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6428,987,2001,217.38280129432678,0.21389234598630985,False,5053.1,100,-1,5053.1
Uniform1-5000_Seed87_J200_M100,"[0.000792, 0.985336]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5682,160,2001,230.21915936470032,0.11068285814853918,False,5180.0,156,-1,5053.1
Uniform1-5000_Seed88_J200_M100,"[0.001493, 0.931839]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,7073,739,2001,222.67064023017883,0.24244026579951927,False,5358.22,100,-1,5358.22
Uniform1-5000_Seed88_J200_M100,"[0.001493, 0.931839]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5806,153,153,15.837033987045288,0.07712366517395793,True,5752.0,150,-1,5358.22
Uniform1-5000_Seed89_J200_M100,"[0.006412, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5087,110,110,9.401771783828735,0.018871633575781404,True,4991.0,108,-1,4991.0
Uniform1-5000_Seed89_J200_M100,"[0.006412, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5029,138,138,13.248474836349487,0.007556174189699742,True,4991.0,136,-1,4991.0
Uniform1-5000_Seed90_J200_M100,"[0.006495, 0.947138]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6691,862,2001,217.82278060913086,0.21764758630996858,False,5234.72,100,-1,5234.72
Uniform1-5000_Seed90_J200_M100,"[0.006495, 0.947138]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6578,235,2001,249.0755467414856,0.20420796594709634,False,5344.0,114,-1,5234.72
Uniform1-5000_Seed91_J200_M100,"[0.004620, 1.000000]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,5036,159,159,14.920653820037842,0.011517077045274026,True,4978.0,157,-1,4978.0
Uniform1-5000_Seed91_J200_M100,"[0.004620, 1.000000]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5546,1322,2001,225.63323998451233,0.10241615578795528,False,4978.0,145,-1,4978.0
Uniform1-5000_Seed92_J200_M100,"[0.000587, 0.971144]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6533,170,2001,214.1729714870453,0.21821827644267563,False,5107.38,100,-1,5107.38
Uniform1-5000_Seed92_J200_M100,"[0.000587, 0.971144]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,5483,166,166,16.595929384231567,0.06850629217581614,True,5413.0,163,-1,5107.38
Uniform1-5000_Seed93_J200_M100,"[0.003822, 0.954527]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6472,106,2001,228.12409663200378,0.19144622991347343,False,5232.96,107,-1,5232.96
Uniform1-5000_Seed93_J200_M100,"[0.003822, 0.954527]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6529,120,2001,195.79113793373108,0.1985051309542043,False,5232.96,107,-1,5232.96
Uniform1-5000_Seed94_J200_M100,"[0.002899, 0.965142]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6289,290,2001,227.27200770378113,0.17740022261090796,False,5173.33,121,-1,5173.33
Uniform1-5000_Seed94_J200_M100,"[0.002899, 0.965142]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6270,486,2001,244.64538955688477,0.17490749601275918,False,5173.33,121,-1,5173.33
Uniform1-5000_Seed95_J200_M100,"[0.000800, 0.999550]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6321,358,2001,211.25092363357544,0.20862996361335231,False,5002.25,100,-1,5002.25
Uniform1-5000_Seed95_J200_M100,"[0.000800, 0.999550]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6120,282,2001,240.8008008003235,0.18263888888888888,False,5078.0,118,-1,5002.25
Uniform1-5000_Seed96_J200_M100,"[0.001770, 0.983342]",100,200,0.02,max_proc,lowest_lower_bound,NO_PROFILING,all_to_shortest,greedy,6293,765,2001,214.07384061813354,0.1920069918957572,False,5084.7,110,-1,5084.7
Uniform1-5000_Seed96_J200_M100,"[0.001770, 0.983342]",100,200,0.01,max_proc,lowest_lower_bound,PRUNE,all_to_shortest,greedy,6400,120,2001,227.2725315093994,0.20551562500000004,False,5093.0,110,-1,5084.7
